Epoch: 48/1000 | Train Loss: 0.003032 | Time: 2.07s | LR: 2.5600000000000006e-05
Epoch: 49/1000 | Train Loss: 0.003004 | Time: 1.92s | LR: 2.5600000000000006e-05
Epoch: 50/1000 | Train Loss: 0.002977 | Time: 1.91s | LR: 2.5600000000000006e-05
Epoch: 51/1000 | Train Loss: 0.002952 | Time: 2.02s | LR: 2.5600000000000006e-05
Epoch: 52/1000 | Train Loss: 0.002919 | Time: 2.2s | LR: 2.5600000000000006e-05
Epoch: 53/1000 | Train Loss: 0.002884 | Time: 2.0s | LR: 2.5600000000000006e-05
Epoch: 54/1000 | Train Loss: 0.002856 | Time: 2.41s | LR: 2.5600000000000006e-05
Epoch: 55/1000 | Train Loss: 0.002811 | Time: 2.16s | LR: 2.5600000000000006e-05
Epoch: 56/1000 | Train Loss: 0.002774 | Time: 2.11s | LR: 2.5600000000000006e-05
Epoch: 57/1000 | Train Loss: 0.002736 | Time: 2.05s | LR: 2.5600000000000006e-05
Epoch: 58/1000 | Train Loss: 0.002691 | Time: 2.22s | LR: 2.5600000000000006e-05
Epoch: 59/1000 | Train Loss: 0.002654 | Time: 2.43s | LR: 2.5600000000000006e-05
Epoch: 60/1000 | Train Loss: 0.002608 | Time: 2.02s | LR: 2.5600000000000006e-05
Epoch: 61/1000 | Train Loss: 0.002564 | Time: 2.06s | LR: 2.0480000000000007e-05
Epoch: 62/1000 | Train Loss: 0.002438 | Time: 2.25s | LR: 2.0480000000000007e-05
Epoch: 63/1000 | Train Loss: 0.002375 | Time: 1.96s | LR: 2.0480000000000007e-05
Epoch: 64/1000 | Train Loss: 0.002321 | Time: 2.05s | LR: 2.0480000000000007e-05
Epoch: 65/1000 | Train Loss: 0.002272 | Time: 2.08s | LR: 2.0480000000000007e-05
Epoch: 66/1000 | Train Loss: 0.002221 | Time: 2.16s | LR: 2.0480000000000007e-05
Epoch: 67/1000 | Train Loss: 0.002173 | Time: 2.0s | LR: 2.0480000000000007e-05
Epoch: 68/1000 | Train Loss: 0.002114 | Time: 2.13s | LR: 2.0480000000000007e-05
Epoch: 69/1000 | Train Loss: 0.002065 | Time: 2.02s | LR: 2.0480000000000007e-05
Epoch: 70/1000 | Train Loss: 0.002004 | Time: 2.06s | LR: 2.0480000000000007e-05
Epoch: 71/1000 | Train Loss: 0.001947 | Time: 2.06s | LR: 2.0480000000000007e-05
Epoch: 72/1000 | Train Loss: 0.001895 | Time: 2.06s | LR: 2.0480000000000007e-05
Epoch: 73/1000 | Train Loss: 0.001842 | Time: 2.16s | LR: 2.0480000000000007e-05
Epoch: 74/1000 | Train Loss: 0.001786 | Time: 2.04s | LR: 2.0480000000000007e-05
Epoch: 75/1000 | Train Loss: 0.001734 | Time: 1.86s | LR: 2.0480000000000007e-05
Epoch: 76/1000 | Train Loss: 0.001681 | Time: 1.93s | LR: 1.6384000000000008e-05
Epoch: 77/1000 | Train Loss: 0.001557 | Time: 1.89s | LR: 1.6384000000000008e-05
Epoch: 78/1000 | Train Loss: 0.001480 | Time: 2.02s | LR: 1.6384000000000008e-05
Epoch: 79/1000 | Train Loss: 0.001439 | Time: 2.01s | LR: 1.6384000000000008e-05
Epoch: 80/1000 | Train Loss: 0.001400 | Time: 1.97s | LR: 1.6384000000000008e-05
Epoch: 81/1000 | Train Loss: 0.001364 | Time: 1.96s | LR: 1.6384000000000008e-05
Epoch: 82/1000 | Train Loss: 0.001330 | Time: 1.91s | LR: 1.6384000000000008e-05
Epoch: 83/1000 | Train Loss: 0.001293 | Time: 1.96s | LR: 1.6384000000000008e-05
Epoch: 84/1000 | Train Loss: 0.001266 | Time: 2.25s | LR: 1.6384000000000008e-05
Epoch: 85/1000 | Train Loss: 0.001239 | Time: 2.27s | LR: 1.6384000000000008e-05
Epoch: 86/1000 | Train Loss: 0.001207 | Time: 2.12s | LR: 1.6384000000000008e-05
Epoch: 87/1000 | Train Loss: 0.001175 | Time: 2.05s | LR: 1.6384000000000008e-05
Epoch: 88/1000 | Train Loss: 0.001152 | Time: 2.05s | LR: 1.6384000000000008e-05
Epoch: 89/1000 | Train Loss: 0.001126 | Time: 2.36s | LR: 1.6384000000000008e-05
Epoch: 90/1000 | Train Loss: 0.001096 | Time: 2.07s | LR: 1.6384000000000008e-05
Epoch: 91/1000 | Train Loss: 0.001077 | Time: 2.03s | LR: 1.3107200000000007e-05
Epoch: 92/1000 | Train Loss: 0.001002 | Time: 2.12s | LR: 1.3107200000000007e-05
Epoch: 93/1000 | Train Loss: 0.000952 | Time: 2.07s | LR: 1.3107200000000007e-05
Epoch: 94/1000 | Train Loss: 0.000927 | Time: 2.13s | LR: 1.3107200000000007e-05
Epoch: 95/1000 | Train Loss: 0.000908 | Time: 2.18s | LR: 1.3107200000000007e-05
Epoch: 96/1000 | Train Loss: 0.000894 | Time: 2.02s | LR: 1.3107200000000007e-05
Epoch: 97/1000 | Train Loss: 0.000878 | Time: 1.97s | LR: 1.3107200000000007e-05
Epoch: 98/1000 | Train Loss: 0.000862 | Time: 2.04s | LR: 1.3107200000000007e-05
Epoch: 99/1000 | Train Loss: 0.000846 | Time: 2.04s | LR: 1.3107200000000007e-05
Epoch: 100/1000 | Train Loss: 0.000832 | Time: 1.99s | LR: 1.3107200000000007e-05
Epoch: 101/1000 | Train Loss: 0.000819 | Time: 2.13s | LR: 1.3107200000000007e-05
Epoch: 102/1000 | Train Loss: 0.000807 | Time: 2.11s | LR: 1.3107200000000007e-05
Epoch: 103/1000 | Train Loss: 0.000798 | Time: 1.94s | LR: 1.3107200000000007e-05
Epoch: 104/1000 | Train Loss: 0.000782 | Time: 2.16s | LR: 1.3107200000000007e-05
Epoch: 105/1000 | Train Loss: 0.000768 | Time: 2.1s | LR: 1.3107200000000007e-05
Epoch: 106/1000 | Train Loss: 0.000754 | Time: 2.05s | LR: 1.0485760000000006e-05
Epoch: 107/1000 | Train Loss: 0.000707 | Time: 2.04s | LR: 1.0485760000000006e-05
Epoch: 108/1000 | Train Loss: 0.000673 | Time: 2.01s | LR: 1.0485760000000006e-05
Epoch: 109/1000 | Train Loss: 0.000656 | Time: 2.08s | LR: 1.0485760000000006e-05
Epoch: 110/1000 | Train Loss: 0.000644 | Time: 2.06s | LR: 1.0485760000000006e-05
Epoch: 111/1000 | Train Loss: 0.000635 | Time: 2.14s | LR: 1.0485760000000006e-05
Epoch: 112/1000 | Train Loss: 0.000628 | Time: 2.13s | LR: 1.0485760000000006e-05
Epoch: 113/1000 | Train Loss: 0.000619 | Time: 2.21s | LR: 1.0485760000000006e-05
Epoch: 114/1000 | Train Loss: 0.000610 | Time: 2.06s | LR: 1.0485760000000006e-05
Epoch: 115/1000 | Train Loss: 0.000603 | Time: 2.41s | LR: 1.0485760000000006e-05
Epoch: 116/1000 | Train Loss: 0.000596 | Time: 2.01s | LR: 1.0485760000000006e-05
Epoch: 117/1000 | Train Loss: 0.000586 | Time: 2.04s | LR: 1.0485760000000006e-05
Epoch: 118/1000 | Train Loss: 0.000578 | Time: 2.05s | LR: 1.0485760000000006e-05
Epoch: 119/1000 | Train Loss: 0.000570 | Time: 1.97s | LR: 1.0485760000000006e-05
Epoch: 120/1000 | Train Loss: 0.000563 | Time: 2.2s | LR: 1.0485760000000006e-05
Epoch: 121/1000 | Train Loss: 0.000557 | Time: 2.01s | LR: 8.388608000000005e-06
Epoch: 122/1000 | Train Loss: 0.000525 | Time: 2.04s | LR: 8.388608000000005e-06
Epoch: 123/1000 | Train Loss: 0.000499 | Time: 2.08s | LR: 8.388608000000005e-06
Epoch: 124/1000 | Train Loss: 0.000489 | Time: 2.08s | LR: 8.388608000000005e-06
Epoch: 125/1000 | Train Loss: 0.000482 | Time: 2.12s | LR: 8.388608000000005e-06
Epoch: 126/1000 | Train Loss: 0.000477 | Time: 1.98s | LR: 8.388608000000005e-06
Epoch: 127/1000 | Train Loss: 0.000471 | Time: 2.31s | LR: 8.388608000000005e-06
Epoch: 128/1000 | Train Loss: 0.000466 | Time: 2.13s | LR: 8.388608000000005e-06
Epoch: 129/1000 | Train Loss: 0.000462 | Time: 2.14s | LR: 8.388608000000005e-06
Epoch: 130/1000 | Train Loss: 0.000456 | Time: 2.1s | LR: 8.388608000000005e-06
Epoch: 131/1000 | Train Loss: 0.000453 | Time: 2.06s | LR: 8.388608000000005e-06
Epoch: 132/1000 | Train Loss: 0.000448 | Time: 2.19s | LR: 8.388608000000005e-06
Epoch: 133/1000 | Train Loss: 0.000444 | Time: 2.04s | LR: 8.388608000000005e-06
Epoch: 134/1000 | Train Loss: 0.000439 | Time: 1.97s | LR: 8.388608000000005e-06
Epoch: 135/1000 | Train Loss: 0.000435 | Time: 2.23s | LR: 8.388608000000005e-06
Epoch: 136/1000 | Train Loss: 0.000431 | Time: 2.1s | LR: 6.7108864000000044e-06
Epoch: 137/1000 | Train Loss: 0.000409 | Time: 1.96s | LR: 6.7108864000000044e-06
Epoch: 138/1000 | Train Loss: 0.000392 | Time: 1.94s | LR: 6.7108864000000044e-06
Epoch: 139/1000 | Train Loss: 0.000386 | Time: 1.94s | LR: 6.7108864000000044e-06
Epoch: 140/1000 | Train Loss: 0.000382 | Time: 2.08s | LR: 6.7108864000000044e-06
Epoch: 141/1000 | Train Loss: 0.000378 | Time: 2.05s | LR: 6.7108864000000044e-06
Epoch: 142/1000 | Train Loss: 0.000375 | Time: 2.31s | LR: 6.7108864000000044e-06
Epoch: 143/1000 | Train Loss: 0.000373 | Time: 2.21s | LR: 6.7108864000000044e-06
Epoch: 144/1000 | Train Loss: 0.000370 | Time: 2.08s | LR: 6.7108864000000044e-06
Epoch: 145/1000 | Train Loss: 0.000367 | Time: 1.98s | LR: 6.7108864000000044e-06
Epoch: 146/1000 | Train Loss: 0.000364 | Time: 2.06s | LR: 6.7108864000000044e-06
Epoch: 147/1000 | Train Loss: 0.000362 | Time: 2.28s | LR: 6.7108864000000044e-06
Epoch: 148/1000 | Train Loss: 0.000360 | Time: 2.22s | LR: 6.7108864000000044e-06
Epoch: 149/1000 | Train Loss: 0.000358 | Time: 2.23s | LR: 6.7108864000000044e-06
Epoch: 150/1000 | Train Loss: 0.000356 | Time: 2.11s | LR: 6.7108864000000044e-06
Epoch: 151/1000 | Train Loss: 0.000354 | Time: 2.07s | LR: 5.368709120000004e-06
Epoch: 152/1000 | Train Loss: 0.000338 | Time: 2.02s | LR: 5.368709120000004e-06
Epoch: 153/1000 | Train Loss: 0.000327 | Time: 2.09s | LR: 5.368709120000004e-06
Epoch: 154/1000 | Train Loss: 0.000322 | Time: 2.12s | LR: 5.368709120000004e-06
Epoch: 155/1000 | Train Loss: 0.000320 | Time: 2.06s | LR: 5.368709120000004e-06
Epoch: 156/1000 | Train Loss: 0.000317 | Time: 2.06s | LR: 5.368709120000004e-06
Epoch: 157/1000 | Train Loss: 0.000316 | Time: 1.85s | LR: 5.368709120000004e-06
Epoch: 158/1000 | Train Loss: 0.000314 | Time: 2.02s | LR: 5.368709120000004e-06
Epoch: 159/1000 | Train Loss: 0.000312 | Time: 2.21s | LR: 5.368709120000004e-06
Epoch: 160/1000 | Train Loss: 0.000311 | Time: 2.06s | LR: 5.368709120000004e-06
Epoch: 161/1000 | Train Loss: 0.000309 | Time: 2.06s | LR: 5.368709120000004e-06
Epoch: 162/1000 | Train Loss: 0.000308 | Time: 2.19s | LR: 5.368709120000004e-06
Epoch: 163/1000 | Train Loss: 0.000307 | Time: 2.15s | LR: 5.368709120000004e-06
Epoch: 164/1000 | Train Loss: 0.000306 | Time: 1.97s | LR: 5.368709120000004e-06
Epoch: 165/1000 | Train Loss: 0.000304 | Time: 1.91s | LR: 5.368709120000004e-06
Epoch: 166/1000 | Train Loss: 0.000302 | Time: 1.83s | LR: 4.294967296000004e-06
Epoch: 167/1000 | Train Loss: 0.000292 | Time: 1.91s | LR: 4.294967296000004e-06
Epoch: 168/1000 | Train Loss: 0.000285 | Time: 2.01s | LR: 4.294967296000004e-06
Epoch: 169/1000 | Train Loss: 0.000282 | Time: 1.87s | LR: 4.294967296000004e-06
Epoch: 170/1000 | Train Loss: 0.000280 | Time: 2.08s | LR: 4.294967296000004e-06
Epoch: 171/1000 | Train Loss: 0.000279 | Time: 2.34s | LR: 4.294967296000004e-06
Epoch: 172/1000 | Train Loss: 0.000277 | Time: 2.03s | LR: 4.294967296000004e-06
Epoch: 173/1000 | Train Loss: 0.000277 | Time: 2.16s | LR: 4.294967296000004e-06
Epoch: 174/1000 | Train Loss: 0.000276 | Time: 2.06s | LR: 4.294967296000004e-06
Epoch: 175/1000 | Train Loss: 0.000274 | Time: 2.05s | LR: 4.294967296000004e-06
Epoch: 176/1000 | Train Loss: 0.000273 | Time: 2.07s | LR: 4.294967296000004e-06
Epoch: 177/1000 | Train Loss: 0.000272 | Time: 2.14s | LR: 4.294967296000004e-06
Epoch: 178/1000 | Train Loss: 0.000271 | Time: 2.01s | LR: 4.294967296000004e-06
Epoch: 179/1000 | Train Loss: 0.000270 | Time: 2.12s | LR: 4.294967296000004e-06
Epoch: 180/1000 | Train Loss: 0.000269 | Time: 2.1s | LR: 4.294967296000004e-06
Epoch: 181/1000 | Train Loss: 0.000269 | Time: 2.05s | LR: 3.4359738368000033e-06
Epoch: 182/1000 | Train Loss: 0.000262 | Time: 2.25s | LR: 3.4359738368000033e-06
Epoch: 183/1000 | Train Loss: 0.000256 | Time: 2.0s | LR: 3.4359738368000033e-06
Epoch: 184/1000 | Train Loss: 0.000254 | Time: 1.93s | LR: 3.4359738368000033e-06
Epoch: 185/1000 | Train Loss: 0.000253 | Time: 2.12s | LR: 3.4359738368000033e-06
Epoch: 186/1000 | Train Loss: 0.000252 | Time: 2.14s | LR: 3.4359738368000033e-06
Epoch: 187/1000 | Train Loss: 0.000251 | Time: 2.15s | LR: 3.4359738368000033e-06
Epoch: 188/1000 | Train Loss: 0.000251 | Time: 2.18s | LR: 3.4359738368000033e-06
Epoch: 189/1000 | Train Loss: 0.000250 | Time: 2.11s | LR: 3.4359738368000033e-06
Epoch: 190/1000 | Train Loss: 0.000250 | Time: 2.14s | LR: 3.4359738368000033e-06
Epoch: 191/1000 | Train Loss: 0.000249 | Time: 2.15s | LR: 3.4359738368000033e-06
Epoch: 192/1000 | Train Loss: 0.000248 | Time: 2.11s | LR: 3.4359738368000033e-06
Epoch: 193/1000 | Train Loss: 0.000247 | Time: 2.14s | LR: 3.4359738368000033e-06
Epoch: 194/1000 | Train Loss: 0.000247 | Time: 2.03s | LR: 3.4359738368000033e-06
Epoch: 195/1000 | Train Loss: 0.000246 | Time: 2.04s | LR: 3.4359738368000033e-06
Epoch: 196/1000 | Train Loss: 0.000245 | Time: 2.14s | LR: 2.7487790694400027e-06
Epoch: 197/1000 | Train Loss: 0.000240 | Time: 2.08s | LR: 2.7487790694400027e-06
Epoch: 198/1000 | Train Loss: 0.000236 | Time: 2.06s | LR: 2.7487790694400027e-06
Epoch: 199/1000 | Train Loss: 0.000235 | Time: 2.04s | LR: 2.7487790694400027e-06
Epoch: 200/1000 | Train Loss: 0.000234 | Time: 2.07s | LR: 2.7487790694400027e-06
Epoch: 201/1000 | Train Loss: 0.000234 | Time: 1.92s | LR: 2.7487790694400027e-06
Epoch: 202/1000 | Train Loss: 0.000233 | Time: 2.02s | LR: 2.7487790694400027e-06
Epoch: 203/1000 | Train Loss: 0.000233 | Time: 2.09s | LR: 2.7487790694400027e-06
Epoch: 204/1000 | Train Loss: 0.000232 | Time: 1.92s | LR: 2.7487790694400027e-06
Epoch: 205/1000 | Train Loss: 0.000232 | Time: 2.17s | LR: 2.7487790694400027e-06
Epoch: 206/1000 | Train Loss: 0.000231 | Time: 1.87s | LR: 2.7487790694400027e-06
Epoch: 207/1000 | Train Loss: 0.000231 | Time: 2.04s | LR: 2.7487790694400027e-06
Epoch: 208/1000 | Train Loss: 0.000230 | Time: 2.01s | LR: 2.7487790694400027e-06
Epoch: 209/1000 | Train Loss: 0.000229 | Time: 1.97s | LR: 2.7487790694400027e-06
Epoch: 210/1000 | Train Loss: 0.000229 | Time: 1.96s | LR: 2.7487790694400027e-06
Epoch: 211/1000 | Train Loss: 0.000228 | Time: 1.91s | LR: 2.1990232555520023e-06
Epoch: 212/1000 | Train Loss: 0.000224 | Time: 2.05s | LR: 2.1990232555520023e-06
Epoch: 213/1000 | Train Loss: 0.000222 | Time: 2.2s | LR: 2.1990232555520023e-06
Epoch: 214/1000 | Train Loss: 0.000221 | Time: 2.03s | LR: 2.1990232555520023e-06
Epoch: 215/1000 | Train Loss: 0.000221 | Time: 2.2s | LR: 2.1990232555520023e-06
Epoch: 216/1000 | Train Loss: 0.000220 | Time: 2.14s | LR: 2.1990232555520023e-06
Epoch: 217/1000 | Train Loss: 0.000220 | Time: 2.31s | LR: 2.1990232555520023e-06
Epoch: 218/1000 | Train Loss: 0.000219 | Time: 2.04s | LR: 2.1990232555520023e-06
Epoch: 219/1000 | Train Loss: 0.000219 | Time: 1.97s | LR: 2.1990232555520023e-06
Epoch: 220/1000 | Train Loss: 0.000219 | Time: 2.05s | LR: 2.1990232555520023e-06
Epoch: 221/1000 | Train Loss: 0.000218 | Time: 2.09s | LR: 2.1990232555520023e-06
Epoch: 222/1000 | Train Loss: 0.000218 | Time: 2.15s | LR: 2.1990232555520023e-06
Epoch: 223/1000 | Train Loss: 0.000217 | Time: 1.98s | LR: 2.1990232555520023e-06
Epoch: 224/1000 | Train Loss: 0.000217 | Time: 2.16s | LR: 2.1990232555520023e-06
Epoch: 225/1000 | Train Loss: 0.000216 | Time: 2.03s | LR: 2.1990232555520023e-06
Epoch: 226/1000 | Train Loss: 0.000216 | Time: 2.1s | LR: 1.7592186044416019e-06
Epoch: 227/1000 | Train Loss: 0.000213 | Time: 2.19s | LR: 1.7592186044416019e-06
Epoch: 228/1000 | Train Loss: 0.000211 | Time: 2.27s | LR: 1.7592186044416019e-06
Epoch: 229/1000 | Train Loss: 0.000211 | Time: 2.03s | LR: 1.7592186044416019e-06
Epoch: 230/1000 | Train Loss: 0.000210 | Time: 2.05s | LR: 1.7592186044416019e-06
Epoch: 231/1000 | Train Loss: 0.000210 | Time: 1.96s | LR: 1.7592186044416019e-06
Epoch: 232/1000 | Train Loss: 0.000210 | Time: 2.12s | LR: 1.7592186044416019e-06
Epoch: 233/1000 | Train Loss: 0.000210 | Time: 2.06s | LR: 1.7592186044416019e-06
Epoch: 234/1000 | Train Loss: 0.000209 | Time: 2.03s | LR: 1.7592186044416019e-06
Epoch: 235/1000 | Train Loss: 0.000209 | Time: 2.16s | LR: 1.7592186044416019e-06
Epoch: 236/1000 | Train Loss: 0.000208 | Time: 1.88s | LR: 1.7592186044416019e-06
Epoch: 237/1000 | Train Loss: 0.000208 | Time: 1.98s | LR: 1.7592186044416019e-06
Epoch: 238/1000 | Train Loss: 0.000208 | Time: 2.07s | LR: 1.7592186044416019e-06
Epoch: 239/1000 | Train Loss: 0.000208 | Time: 1.91s | LR: 1.7592186044416019e-06
Epoch: 240/1000 | Train Loss: 0.000207 | Time: 1.9s | LR: 1.7592186044416019e-06
Epoch: 241/1000 | Train Loss: 0.000207 | Time: 1.91s | LR: 1.4073748835532816e-06
Epoch: 242/1000 | Train Loss: 0.000204 | Time: 1.92s | LR: 1.4073748835532816e-06
Epoch: 243/1000 | Train Loss: 0.000203 | Time: 2.01s | LR: 1.4073748835532816e-06
Epoch: 244/1000 | Train Loss: 0.000203 | Time: 2.14s | LR: 1.4073748835532816e-06
Epoch: 245/1000 | Train Loss: 0.000203 | Time: 2.02s | LR: 1.4073748835532816e-06
Epoch: 246/1000 | Train Loss: 0.000202 | Time: 1.95s | LR: 1.4073748835532816e-06
Epoch: 247/1000 | Train Loss: 0.000202 | Time: 1.89s | LR: 1.4073748835532816e-06
Epoch: 248/1000 | Train Loss: 0.000202 | Time: 1.99s | LR: 1.4073748835532816e-06
Epoch: 249/1000 | Train Loss: 0.000202 | Time: 2.07s | LR: 1.4073748835532816e-06
Epoch: 250/1000 | Train Loss: 0.000201 | Time: 1.96s | LR: 1.4073748835532816e-06
Epoch: 251/1000 | Train Loss: 0.000201 | Time: 2.07s | LR: 1.4073748835532816e-06
Epoch: 252/1000 | Train Loss: 0.000201 | Time: 2.01s | LR: 1.4073748835532816e-06
Epoch: 253/1000 | Train Loss: 0.000200 | Time: 1.97s | LR: 1.4073748835532816e-06
Epoch: 254/1000 | Train Loss: 0.000200 | Time: 1.97s | LR: 1.4073748835532816e-06
Epoch: 255/1000 | Train Loss: 0.000200 | Time: 1.91s | LR: 1.4073748835532816e-06
Epoch: 256/1000 | Train Loss: 0.000200 | Time: 2.0s | LR: 1.1258999068426254e-06
Epoch: 257/1000 | Train Loss: 0.000198 | Time: 2.01s | LR: 1.1258999068426254e-06
Epoch: 258/1000 | Train Loss: 0.000197 | Time: 1.94s | LR: 1.1258999068426254e-06
Epoch: 259/1000 | Train Loss: 0.000197 | Time: 1.96s | LR: 1.1258999068426254e-06
Epoch: 260/1000 | Train Loss: 0.000197 | Time: 2.33s | LR: 1.1258999068426254e-06
Epoch: 261/1000 | Train Loss: 0.000196 | Time: 2.07s | LR: 1.1258999068426254e-06
Epoch: 262/1000 | Train Loss: 0.000196 | Time: 2.01s | LR: 1.1258999068426254e-06
Epoch: 263/1000 | Train Loss: 0.000196 | Time: 2.04s | LR: 1.1258999068426254e-06
Epoch: 264/1000 | Train Loss: 0.000196 | Time: 2.07s | LR: 1.1258999068426254e-06
Epoch: 265/1000 | Train Loss: 0.000196 | Time: 2.12s | LR: 1.1258999068426254e-06
Epoch: 266/1000 | Train Loss: 0.000195 | Time: 1.94s | LR: 1.1258999068426254e-06
Epoch: 267/1000 | Train Loss: 0.000195 | Time: 2.03s | LR: 1.1258999068426254e-06
Epoch: 268/1000 | Train Loss: 0.000195 | Time: 2.01s | LR: 1.1258999068426254e-06
Epoch: 269/1000 | Train Loss: 0.000195 | Time: 2.1s | LR: 1.1258999068426254e-06
Epoch: 270/1000 | Train Loss: 0.000194 | Time: 2.12s | LR: 1.1258999068426254e-06
Epoch: 271/1000 | Train Loss: 0.000194 | Time: 2.13s | LR: 9.007199254741003e-07
Epoch: 272/1000 | Train Loss: 0.000193 | Time: 2.12s | LR: 9.007199254741003e-07
Epoch: 273/1000 | Train Loss: 0.000192 | Time: 2.14s | LR: 9.007199254741003e-07
Epoch: 274/1000 | Train Loss: 0.000192 | Time: 2.35s | LR: 9.007199254741003e-07
Epoch: 275/1000 | Train Loss: 0.000192 | Time: 1.92s | LR: 9.007199254741003e-07
Epoch: 276/1000 | Train Loss: 0.000192 | Time: 1.99s | LR: 9.007199254741003e-07
Epoch: 277/1000 | Train Loss: 0.000191 | Time: 2.11s | LR: 9.007199254741003e-07
Epoch: 278/1000 | Train Loss: 0.000191 | Time: 2.14s | LR: 9.007199254741003e-07
Epoch: 279/1000 | Train Loss: 0.000191 | Time: 2.21s | LR: 9.007199254741003e-07
Epoch: 280/1000 | Train Loss: 0.000191 | Time: 2.06s | LR: 9.007199254741003e-07
Epoch: 281/1000 | Train Loss: 0.000191 | Time: 2.08s | LR: 9.007199254741003e-07
Epoch: 282/1000 | Train Loss: 0.000191 | Time: 2.02s | LR: 9.007199254741003e-07
Epoch: 283/1000 | Train Loss: 0.000190 | Time: 2.09s | LR: 9.007199254741003e-07
Epoch: 284/1000 | Train Loss: 0.000190 | Time: 2.15s | LR: 9.007199254741003e-07
Epoch: 285/1000 | Train Loss: 0.000190 | Time: 2.04s | LR: 9.007199254741003e-07
Epoch: 286/1000 | Train Loss: 0.000190 | Time: 2.14s | LR: 7.205759403792803e-07
Epoch: 287/1000 | Train Loss: 0.000189 | Time: 2.07s | LR: 7.205759403792803e-07
Epoch: 288/1000 | Train Loss: 0.000188 | Time: 1.88s | LR: 7.205759403792803e-07
Epoch: 289/1000 | Train Loss: 0.000188 | Time: 2.36s | LR: 7.205759403792803e-07
Epoch: 290/1000 | Train Loss: 0.000188 | Time: 2.28s | LR: 7.205759403792803e-07
Epoch: 291/1000 | Train Loss: 0.000188 | Time: 1.93s | LR: 7.205759403792803e-07
Epoch: 292/1000 | Train Loss: 0.000188 | Time: 1.86s | LR: 7.205759403792803e-07
Epoch: 293/1000 | Train Loss: 0.000188 | Time: 1.92s | LR: 5.764607523034243e-07
Epoch: 294/1000 | Train Loss: 0.000187 | Time: 1.9s | LR: 5.764607523034243e-07
Epoch: 295/1000 | Train Loss: 0.000187 | Time: 1.89s | LR: 5.764607523034243e-07
Epoch: 296/1000 | Train Loss: 0.000187 | Time: 1.91s | LR: 5.764607523034243e-07
Epoch: 297/1000 | Train Loss: 0.000186 | Time: 2.06s | LR: 5.764607523034243e-07
Epoch: 298/1000 | Train Loss: 0.000186 | Time: 2.3s | LR: 5.764607523034243e-07
Epoch: 299/1000 | Train Loss: 0.000186 | Time: 2.04s | LR: 5.764607523034243e-07
Epoch: 300/1000 | Train Loss: 0.000186 | Time: 1.96s | LR: 5.764607523034243e-07
Epoch: 301/1000 | Train Loss: 0.000186 | Time: 2.02s | LR: 4.6116860184273944e-07
Epoch: 302/1000 | Train Loss: 0.000185 | Time: 1.95s | LR: 4.6116860184273944e-07
Epoch: 303/1000 | Train Loss: 0.000185 | Time: 2.19s | LR: 4.6116860184273944e-07
Epoch: 304/1000 | Train Loss: 0.000185 | Time: 1.97s | LR: 4.6116860184273944e-07
Epoch: 305/1000 | Train Loss: 0.000185 | Time: 2.21s | LR: 4.6116860184273944e-07
Epoch: 306/1000 | Train Loss: 0.000185 | Time: 2.25s | LR: 4.6116860184273944e-07
Epoch: 307/1000 | Train Loss: 0.000185 | Time: 2.06s | LR: 4.6116860184273944e-07
Epoch: 308/1000 | Train Loss: 0.000185 | Time: 2.03s | LR: 4.6116860184273944e-07
Epoch: 309/1000 | Train Loss: 0.000184 | Time: 2.07s | LR: 4.6116860184273944e-07
Epoch: 310/1000 | Train Loss: 0.000184 | Time: 2.03s | LR: 4.6116860184273944e-07
Epoch: 311/1000 | Train Loss: 0.000184 | Time: 2.15s | LR: 4.6116860184273944e-07
Epoch: 312/1000 | Train Loss: 0.000184 | Time: 2.0s | LR: 4.6116860184273944e-07
Epoch: 313/1000 | Train Loss: 0.000184 | Time: 2.16s | LR: 4.6116860184273944e-07
Epoch: 314/1000 | Train Loss: 0.000184 | Time: 2.07s | LR: 4.6116860184273944e-07
Epoch: 315/1000 | Train Loss: 0.000184 | Time: 2.1s | LR: 3.689348814741916e-07
Epoch: 316/1000 | Train Loss: 0.000183 | Time: 2.14s | LR: 2.9514790517935326e-07
Epoch: 317/1000 | Train Loss: 0.000183 | Time: 2.15s | LR: 2.9514790517935326e-07
Epoch: 318/1000 | Train Loss: 0.000183 | Time: 2.28s | LR: 2.9514790517935326e-07
Epoch: 319/1000 | Train Loss: 0.000183 | Time: 2.11s | LR: 2.9514790517935326e-07
Epoch: 320/1000 | Train Loss: 0.000183 | Time: 2.05s | LR: 2.9514790517935326e-07
Epoch: 321/1000 | Train Loss: 0.000182 | Time: 2.06s | LR: 2.9514790517935326e-07
Epoch: 322/1000 | Train Loss: 0.000182 | Time: 1.98s | LR: 2.3611832414348262e-07
Epoch: 323/1000 | Train Loss: 0.000182 | Time: 2.13s | LR: 2.3611832414348262e-07
Epoch: 324/1000 | Train Loss: 0.000182 | Time: 2.08s | LR: 2.3611832414348262e-07
Epoch: 325/1000 | Train Loss: 0.000182 | Time: 2.17s | LR: 2.3611832414348262e-07
Epoch: 326/1000 | Train Loss: 0.000182 | Time: 2.27s | LR: 2.3611832414348262e-07
Epoch: 327/1000 | Train Loss: 0.000182 | Time: 2.07s | LR: 2.3611832414348262e-07
Epoch: 328/1000 | Train Loss: 0.000182 | Time: 2.15s | LR: 2.3611832414348262e-07
